1417440035195,iUSD_JPY_AUTO_60_1440_0_1417440035195,USD/JPY,0,5.57689,0
1417444013590,iGBP_USD_AUTO_60_1440_1_1417444013590,GBP/USD,1,5.484925,0
1417444029861,iEUR_USD_AUTO_60_1440_1_1417444029861,EUR/USD,1,5.476599,0
1417458684501,iAUD_USD_AUTO_60_1440_1_1417458684501,AUD/USD,1,5.419275,0
1417507594319,iEUR_USD_AUTO_60_1440_1_1417444029861,EUR/USD,1,5.476599,1
1417509542443,iAUD_USD_AUTO_60_1440_1_1417027070203,AUD/USD,1,5.069636,1
1417509542443,iAUD_USD_AUTO_60_1440_1_1415723174326,AUD/USD,1,5.024418,1
1417509542443,iAUD_USD_AUTO_60_1440_1_1417458684501,AUD/USD,1,5.419275,1
1417525113136,iGBP_USD_AUTO_60_1440_1_1417444013590,GBP/USD,1,5.484925,1
1417525286252,iUSD_JPY_AUTO_60_1440_0_1417440035195,USD/JPY,0,5.57689,1
1417595174200,iEUR_USD_AUTO_60_1440_1_1417423253773,EUR/USD,1,5.811121,1
1417595174200,iEUR_USD_AUTO_60_1440_1_1417006557063,EUR/USD,1,5.305465,1
1417595302588,iUSD_CHF_AUTO_60_1440_0_1415984633816,USD/CHF,0,4.913207,1
1417595302588,iUSD_CHF_AUTO_60_1440_0_1417006568494,USD/CHF,0,5.30597,1
1417599000375,iGBP_USD_AUTO_60_1440_1_1417599000375,GBP/USD,1,6.3084,0
1417604273237,iGBP_USD_AUTO_60_1440_1_1417604273237,GBP/USD,1,6.279021,0
1417612813545,iGBP_USD_AUTO_60_1440_1_1417612813545,GBP/USD,1,6.18266,0
1417617410674,iUSD_JPY_AUTO_60_1440_0_1416926279104,USD/JPY,0,5.440354,1
1417617410674,iUSD_JPY_AUTO_60_1440_0_1416491249686,USD/JPY,0,5.120392,1
1417620804235,iGBP_USD_AUTO_60_1440_1_1417620804235,GBP/USD,1,6.224011,0
1417638097894,iGBP_USD_AUTO_60_1440_1_1417432901048,GBP/USD,1,5.649455,1
1417651201257,iUSD_CAD_AUTO_60_1440_0_1415717625604,USD/CAD,0,5.077248,1
1417651201257,iUSD_CAD_AUTO_60_1440_0_1415778760663,USD/CAD,0,4.937366,1
1417651201257,iUSD_CAD_AUTO_60_1440_0_1415975701817,USD/CAD,0,5.139024,1
1417651201257,iUSD_CAD_AUTO_60_1440_0_1416423606201,USD/CAD,0,5.051357,1
1417651201257,iUSD_CAD_AUTO_60_1440_0_1415367001439,USD/CAD,0,5.0359,1
1417651201257,iUSD_CAD_AUTO_60_1440_0_1415965955344,USD/CAD,0,5.105705,1
1417651201257,iUSD_CAD_AUTO_60_1440_0_1415977755931,USD/CAD,0,5.071291,1
1417651201257,iUSD_CAD_AUTO_60_1440_0_1415202421286,USD/CAD,0,4.939138,1
1417651206333,iUSD_CHF_AUTO_60_1440_0_1415386279335,USD/CHF,0,4.957537,1
1417651206333,iUSD_CHF_AUTO_60_1440_0_1416926263308,USD/CHF,0,5.489187,1
1417651206333,iUSD_CHF_AUTO_60_1440_0_1415728676130,USD/CHF,0,5.023958,1
1417651206333,iUSD_CHF_AUTO_60_1440_0_1416813855667,USD/CHF,0,5.308613,1
1417651206333,iUSD_CHF_AUTO_60_1440_0_1416300110792,USD/CHF,0,4.952401,1
1417651206333,iUSD_CHF_AUTO_60_1440_0_1415979481642,USD/CHF,0,4.998305,1
1417651206333,iUSD_CHF_AUTO_60_1440_0_1415570405259,USD/CHF,0,4.963871,1
1417651206333,iUSD_CHF_AUTO_60_1440_0_1415977540579,USD/CHF,0,5.079894,1
1417673811246,iAUD_USD_AUTO_60_1440_1_1417423220629,AUD/USD,1,5.843887,1
1417697914046,iGBP_USD_AUTO_60_1440_1_1417620804235,GBP/USD,1,6.224011,1
1417700166296,iEUR_USD_AUTO_60_1440_1_1416300110589,EUR/USD,1,4.952401,1
1417700291603,iUSD_CHF_AUTO_60_1440_0_1417700291603,USD/CHF,0,6.433174,0
1417700300853,iEUR_USD_AUTO_60_1440_1_1417700300853,EUR/USD,1,6.417365,0
1417700444825,iUSD_CHF_AUTO_60_1440_0_1417700444825,USD/CHF,0,6.301929,0
1417701112256,iUSD_CHF_AUTO_60_1440_0_1417701112256,USD/CHF,0,6.293884,0
1417701193770,iEUR_USD_AUTO_60_1440_1_1417701193770,EUR/USD,1,6.225878,0
1417701379234,iGBP_USD_AUTO_60_1440_1_1417701379234,GBP/USD,1,6.168623,0
1417702606689,iGBP_USD_AUTO_60_1440_1_1417701379234,GBP/USD,1,6.168623,1
1417702697630,iUSD_JPY_AUTO_60_1440_0_1416876127019,USD/JPY,0,5.44475,1
1417707219640,iUSD_CHF_AUTO_60_1440_0_1417707219640,USD/CHF,0,6.240297,0
1417707434789,iUSD_JPY_AUTO_60_1440_0_1417707434789,USD/JPY,0,6.219618,0
1417708031252,iGBP_USD_AUTO_60_1440_1_1417708031252,GBP/USD,1,6.152578,0
1417708038077,iEUR_USD_AUTO_60_1440_1_1417708038077,EUR/USD,1,6.141371,0
1417709134545,iAUD_USD_AUTO_60_1440_1_1417709134545,AUD/USD,1,6.078575,0
1417714361952,iEUR_USD_AUTO_60_1440_1_1417708038077,EUR/USD,1,6.141371,1
1417779566517,iAUD_USD_AUTO_60_1440_1_1417709134545,AUD/USD,1,6.078575,1
1417779990801,iUSD_JPY_AUTO_60_1440_0_1417423068781,USD/JPY,0,5.973212,1
1417786192147,iUSD_JPY_AUTO_60_1440_0_1417786192147,USD/JPY,0,6.333254,0
1417786201957,iUSD_JPY_AUTO_60_1440_0_1417786192147,USD/JPY,0,6.333254,1
1417786227418,iUSD_CHF_AUTO_60_1440_0_1417707219640,USD/CHF,0,6.240297,1
1417786232470,iGBP_USD_AUTO_60_1440_1_1417708031252,GBP/USD,1,6.152578,1
1417786232470,iGBP_USD_AUTO_60_1440_1_1417612813545,GBP/USD,1,6.18266,1
1417786632300,iUSD_JPY_AUTO_60_1440_0_1417707434789,USD/JPY,0,6.219618,1
1417786632300,iUSD_JPY_AUTO_60_1440_0_1416470530507,USD/JPY,0,5.218916,1
1418013244508,iAUD_USD_AUTO_60_1440_1_1415704499855,AUD/USD,1,5.099103,1
1418025645179,iAUD_USD_AUTO_60_1440_1_1415258817594,AUD/USD,1,4.914045,1
1418025650592,iEUR_USD_AUTO_60_1440_1_1416926265229,EUR/USD,1,5.489187,1
1418034967127,iGBP_USD_AUTO_60_1440_1_1418034967127,GBP/USD,1,6.874757,0
1418035596358,iAUD_USD_AUTO_60_1440_1_1418035596358,AUD/USD,1,6.865352,0
1418047749578,iUSD_JPY_AUTO_60_1440_0_1418047749578,USD/JPY,0,6.714244,0
1418053695284,iEUR_USD_AUTO_60_1440_1_1418053695284,EUR/USD,1,6.710215,0
1418063376351,iEUR_USD_AUTO_60_1440_1_1418063376351,EUR/USD,1,6.60759,0
1418064044496,iUSD_JPY_AUTO_60_1440_0_1418064044496,USD/JPY,0,6.594077,0
1418065235051,iUSD_CHF_AUTO_60_1440_0_1418065235051,USD/CHF,0,6.526735,0
1418066171717,iAUD_USD_AUTO_60_1440_1_1418066171717,AUD/USD,1,6.483861,0
1418067552900,iGBP_USD_AUTO_60_1440_1_1418067552900,GBP/USD,1,6.584487,0
1418085138205,iAUD_USD_AUTO_60_1440_1_1418066171717,AUD/USD,1,6.483861,1
1418097246907,iUSD_JPY_AUTO_60_1440_0_1418097246907,USD/JPY,0,6.747261,0
1418109058413,iEUR_USD_AUTO_60_1440_1_1418109058413,EUR/USD,1,6.589781,0
1418114674450,iUSD_CHF_AUTO_60_1440_0_1418114674450,USD/CHF,0,6.41687,0
1418114681789,iEUR_USD_AUTO_60_1440_1_1418114681789,EUR/USD,1,6.410885,0
1418119506260,iAUD_USD_AUTO_60_1440_1_1418119506260,AUD/USD,1,6.583239,0
1418130137080,iUSD_CAD_AUTO_60_1440_0_1418130137080,USD/CAD,0,6.433785,0
1418131699130,iUSD_JPY_AUTO_60_1440_0_1418131699130,USD/JPY,0,6.412041,0
1418135877480,iUSD_CHF_AUTO_60_1440_0_1418135877480,USD/CHF,0,6.305712,0
1418136680319,iEUR_USD_AUTO_60_1440_1_1418136680319,EUR/USD,1,6.273632,0
1418137493834,iAUD_USD_AUTO_60_1440_1_1418137493834,AUD/USD,1,6.214029,0
1418137590975,iUSD_CAD_AUTO_60_1440_0_1418137590975,USD/CAD,0,6.179972,0
1418137718758,iUSD_JPY_AUTO_60_1440_0_1418137718758,USD/JPY,0,6.156344,0
1418137857375,iUSD_CHF_AUTO_60_1440_0_1418137857375,USD/CHF,0,6.165111,0
1418138106188,iEUR_USD_AUTO_60_1440_1_1418138106188,EUR/USD,1,6.045988,0
1418146226109,iAUD_USD_AUTO_60_1440_1_1415369650551,AUD/USD,1,5.021989,1
1418162403611,iEUR_USD_AUTO_60_1440_1_1418138106188,EUR/USD,1,6.045988,1
1418186984531,iUSD_JPY_AUTO_60_1440_0_1418186984531,USD/JPY,0,6.265067,0
1418225655063,iUSD_CAD_AUTO_60_1440_0_1418137590975,USD/CAD,0,6.179972,1
1418225813197,iEUR_USD_AUTO_60_1440_1_1418225813197,EUR/USD,1,6.044986,0
1418225899921,iUSD_JPY_AUTO_60_1440_0_1418225899921,USD/JPY,0,6.031893,0
1418255720329,iGBP_USD_AUTO_60_1440_1_1418255720329,GBP/USD,1,5.762806,0
1418255817275,iEUR_USD_AUTO_60_1440_1_1418255817275,EUR/USD,1,5.747383,0
1418257808227,iAUD_USD_AUTO_60_1440_1_1418257808227,AUD/USD,1,5.64272,0
1418259430327,iUSD_CAD_AUTO_60_1440_0_1418259430327,USD/CAD,0,5.648495,0
1418277293001,iEUR_USD_AUTO_60_1440_1_1418255817275,EUR/USD,1,5.747383,1
1418288302350,iGBP_USD_AUTO_60_1440_1_1418255720329,GBP/USD,1,5.762806,1
1418289264125,iAUD_USD_AUTO_60_1440_1_1418257808227,AUD/USD,1,5.64272,1
1418290195519,iUSD_CAD_AUTO_60_1440_0_1418259430327,USD/CAD,0,5.648495,1
1418296284768,iAUD_USD_AUTO_60_1440_1_1418296284768,AUD/USD,1,6.182431,0
1418302997057,iAUD_USD_AUTO_60_1440_1_1418296284768,AUD/USD,1,6.182431,1
1418302997057,iAUD_USD_AUTO_60_1440_1_1418137493834,AUD/USD,1,6.214029,1
1418304477804,iAUD_USD_AUTO_60_1440_1_1418304477804,AUD/USD,1,6.209022,0
1418375765955,iEUR_USD_AUTO_60_1440_1_1418375765955,EUR/USD,1,5.998197,0
1418384605828,iUSD_CAD_AUTO_60_1440_0_1418130137080,USD/CAD,0,6.433785,1
1418398031723,iAUD_USD_AUTO_60_1440_1_1418304477804,AUD/USD,1,6.209022,1
1418400414850,iUSD_CAD_AUTO_60_1440_0_1418400414850,USD/CAD,0,6.000924,0
1418413802279,iUSD_CAD_AUTO_60_1440_0_1418400414850,USD/CAD,0,6.000924,1
1418594433099,iEUR_USD_AUTO_60_1440_1_1418594433099,EUR/USD,1,6.114925,0
1418614650451,iEUR_USD_AUTO_60_1440_1_1418594433099,EUR/USD,1,6.114925,1
1418626343287,iAUD_USD_AUTO_60_1440_1_1418626343287,AUD/USD,1,6.029072,0
1418645961665,iAUD_USD_AUTO_60_1440_1_1418626343287,AUD/USD,1,6.029072,1
1418660945584,iEUR_USD_AUTO_60_1440_1_1418660945584,EUR/USD,1,6.293986,0
1418661428420,iGBP_USD_AUTO_60_1440_1_1418661428420,GBP/USD,1,6.184502,0
1418722195726,iEUR_USD_AUTO_60_1440_1_1418722195726,EUR/USD,1,5.911269,0
1418722989653,iGBP_USD_AUTO_60_1440_1_1418722989653,GBP/USD,1,5.781077,0
1418759215568,iAUD_USD_AUTO_60_1440_1_1415355165323,AUD/USD,1,5.032765,1
1418835858593,iUSD_CAD_AUTO_60_1440_0_1418835858593,USD/CAD,0,6.420698,0
1418842938710,iGBP_USD_AUTO_60_1440_1_1418842938710,GBP/USD,1,6.14835,0
1418843736816,iUSD_CAD_AUTO_60_1440_0_1418843736816,USD/CAD,0,6.142831,0
1418843936862,iAUD_USD_AUTO_60_1440_1_1418843936862,AUD/USD,1,6.084258,0
1418845377009,iAUD_USD_AUTO_60_1440_1_1418843936862,AUD/USD,1,6.084258,1
1418845538535,iEUR_USD_AUTO_60_1440_1_1418722195726,EUR/USD,1,5.911269,1
1418845543635,iUSD_CAD_AUTO_60_1440_0_1418843736816,USD/CAD,0,6.142831,1
1418845577679,iGBP_USD_AUTO_60_1440_1_1418842938710,GBP/USD,1,6.14835,1
1418860800515,iUSD_JPY_AUTO_60_1440_0_1418131699130,USD/JPY,0,6.412041,1
1418860800515,iUSD_JPY_AUTO_60_1440_0_1418097246907,USD/JPY,0,6.747261,1
1418860800515,iUSD_JPY_AUTO_60_1440_0_1418186984531,USD/JPY,0,6.265067,1
1418860800515,iUSD_JPY_AUTO_60_1440_0_1418047749578,USD/JPY,0,6.714244,1
1418860800515,iUSD_JPY_AUTO_60_1440_0_1418064044496,USD/JPY,0,6.594077,1
1418860800515,iUSD_JPY_AUTO_60_1440_0_1418225899921,USD/JPY,0,6.031893,1
1418860800515,iUSD_JPY_AUTO_60_1440_0_1418137718758,USD/JPY,0,6.156344,1
1418860810065,iUSD_CHF_AUTO_60_1440_0_1417700291603,USD/CHF,0,6.433174,1
1418860810065,iUSD_CHF_AUTO_60_1440_0_1418137857375,USD/CHF,0,6.165111,1
1418860810065,iUSD_CHF_AUTO_60_1440_0_1418065235051,USD/CHF,0,6.526735,1
1418860810065,iUSD_CHF_AUTO_60_1440_0_1418114674450,USD/CHF,0,6.41687,1
1418860810065,iUSD_CHF_AUTO_60_1440_0_1417701112256,USD/CHF,0,6.293884,1
1418860810065,iUSD_CHF_AUTO_60_1440_0_1418135877480,USD/CHF,0,6.305712,1
1418860810065,iUSD_CHF_AUTO_60_1440_0_1417700444825,USD/CHF,0,6.301929,1
1418889396586,iUSD_CHF_AUTO_60_1440_0_1418889396586,USD/CHF,0,7.215264,0
1418889958993,iEUR_USD_AUTO_60_1440_1_1418889958993,EUR/USD,1,7.156687,0
1418895000394,iGBP_USD_AUTO_60_1440_1_1418895000394,GBP/USD,1,7.010724,0
1418897876971,iUSD_CAD_AUTO_60_1440_0_1418897876971,USD/CAD,0,6.969734,0
1418898758096,iUSD_CHF_AUTO_60_1440_0_1418898758096,USD/CHF,0,6.917499,0
1418906103615,iUSD_CHF_AUTO_60_1440_0_1418898758096,USD/CHF,0,6.917499,1
1418908498739,iEUR_USD_AUTO_60_1440_1_1418889958993,EUR/USD,1,7.156687,1
1419000807982,iUSD_CHF_AUTO_60_1440_0_1419000807982,USD/CHF,0,6.993115,0
1419005097620,iAUD_USD_AUTO_60_1440_1_1418119506260,AUD/USD,1,6.583239,1
1419005097620,iAUD_USD_AUTO_60_1440_1_1418035596358,AUD/USD,1,6.865352,1
1419005222339,iEUR_USD_AUTO_60_1440_1_1418660945584,EUR/USD,1,6.293986,1
1419233010655,iEUR_USD_AUTO_60_1440_1_1419233010655,EUR/USD,1,7.165909,0
1419233339459,iUSD_CAD_AUTO_60_1440_0_1419233339459,USD/CAD,0,7.176579,0
1419252278949,iUSD_CAD_AUTO_60_1440_0_1419233339459,USD/CAD,0,7.176579,1
1419279662747,iGBP_USD_AUTO_60_1440_1_1418895000394,GBP/USD,1,7.010724,1
1419285502660,iUSD_CHF_AUTO_60_1440_0_1419000807982,USD/CHF,0,6.993115,1
1419285502660,iUSD_CHF_AUTO_60_1440_0_1418889396586,USD/CHF,0,7.215264,1
1419285606510,iEUR_USD_AUTO_60_1440_1_1419233010655,EUR/USD,1,7.165909,1
1419285606510,iEUR_USD_AUTO_60_1440_1_1418375765955,EUR/USD,1,5.998197,1
1419300612129,iUSD_CAD_AUTO_60_1440_0_1419300612129,USD/CAD,0,7.464211,0
1419325473272,iAUD_USD_AUTO_60_1440_1_1419325473272,AUD/USD,1,7.412928,0
1419337777311,iGBP_USD_AUTO_60_1440_1_1416931215412,GBP/USD,1,5.331669,1
1419337777311,iGBP_USD_AUTO_60_1440_1_1416998019459,GBP/USD,1,5.500792,1
1419341360062,iUSD_CAD_AUTO_60_1440_0_1419300612129,USD/CAD,0,7.464211,1
1419341876972,iEUR_USD_AUTO_60_1440_1_1415386243988,EUR/USD,1,4.960718,1
1419347500231,iUSD_CAD_AUTO_60_1440_0_1419347500231,USD/CAD,0,7.896329,0
1419355677299,iUSD_CAD_AUTO_60_1440_0_1419355677299,USD/CAD,0,7.78682,0
1419387170978,iUSD_JPY_AUTO_60_1440_0_1419387170978,USD/JPY,0,7.817051,0
1419426893640,iUSD_CHF_AUTO_60_1440_0_1419426893640,USD/CHF,0,7.663839,0
1419426900421,iEUR_USD_AUTO_60_1440_1_1419426900421,EUR/USD,1,7.65711,0
1419431480352,iUSD_CHF_AUTO_60_1440_0_1419426893640,USD/CHF,0,7.663839,1
1419433750156,iEUR_USD_AUTO_60_1440_1_1415728655924,EUR/USD,1,5.026038,1
1419433750156,iEUR_USD_AUTO_60_1440_1_1419426900421,EUR/USD,1,7.65711,1
1419433750156,iEUR_USD_AUTO_60_1440_1_1415977565027,EUR/USD,1,5.068753,1
1419434358519,iUSD_CAD_AUTO_60_1440_0_1419355677299,USD/CAD,0,7.78682,1
1419434358519,iUSD_CAD_AUTO_60_1440_0_1418897876971,USD/CAD,0,6.969734,1
1419475932200,iUSD_CHF_AUTO_60_1440_0_1419475932200,USD/CHF,0,7.670512,0
1419481003988,iEUR_USD_AUTO_60_1440_1_1419481003988,EUR/USD,1,7.63553,0
1419599990765,iEUR_USD_AUTO_60_1440_1_1419481003988,EUR/USD,1,7.63553,1
1419815856050,iGBP_USD_AUTO_60_1440_1_1419815856050,GBP/USD,1,7.70432,0
1419816885390,iUSD_CHF_AUTO_60_1440_0_1419816885390,USD/CHF,0,7.679775,0
1419822226848,iAUD_USD_AUTO_60_1440_1_1419822226848,AUD/USD,1,7.692047,0
1419829593148,iAUD_USD_AUTO_60_1440_1_1419829593148,AUD/USD,1,7.60458,0
1419832507676,iGBP_USD_AUTO_60_1440_1_1419832507676,GBP/USD,1,7.644138,0
1419833102168,iUSD_CAD_AUTO_60_1440_0_1419833102168,USD/CAD,0,7.659044,0
1419839152282,iGBP_USD_AUTO_60_1440_1_1419832507676,GBP/USD,1,7.644138,1
1419845311875,iEUR_USD_AUTO_60_1440_1_1419845311875,EUR/USD,1,7.654765,0
1419845311927,iUSD_CHF_AUTO_60_1440_0_1419845311927,USD/CHF,0,7.654765,0
1419845352785,iGBP_USD_AUTO_60_1440_1_1419845352785,GBP/USD,1,7.613263,0
1419845723879,iAUD_USD_AUTO_60_1440_1_1419845723879,AUD/USD,1,7.569967,0
1419847256303,iGBP_USD_AUTO_60_1440_1_1419845352785,GBP/USD,1,7.613263,1
1419847646344,iUSD_CAD_AUTO_60_1440_0_1419847646344,USD/CAD,0,7.636135,0
1419851179915,iUSD_CAD_AUTO_60_1440_0_1419847646344,USD/CAD,0,7.636135,1
1419865305203,iGBP_USD_AUTO_60_1440_1_1419815856050,GBP/USD,1,7.70432,1
1419876246826,iEUR_USD_AUTO_60_1440_1_1418225813197,EUR/USD,1,6.044986,1
1419876252005,iUSD_CHF_AUTO_60_1440_0_1419475932200,USD/CHF,0,7.670512,1
1419879134469,iGBP_USD_AUTO_60_1440_1_1419879134469,GBP/USD,1,7.924898,0
1419880001115,iAUD_USD_AUTO_60_1440_1_1419845723879,AUD/USD,1,7.569967,1
1419919380062,iUSD_CHF_AUTO_60_1440_0_1419845311927,USD/CHF,0,7.654765,1
1419925407084,iAUD_USD_AUTO_60_1440_1_1419925407084,AUD/USD,1,7.979257,0
1419925543388,iUSD_CHF_AUTO_60_1440_0_1419925543388,USD/CHF,0,7.949081,0
1419925634910,iEUR_USD_AUTO_60_1440_1_1419925634910,EUR/USD,1,7.939906,0
1419926708435,iGBP_USD_AUTO_60_1440_1_1419926708435,GBP/USD,1,7.815915,0
1419932641660,iUSD_CAD_AUTO_60_1440_0_1419932641660,USD/CAD,0,7.831081,0
1419934875434,iUSD_CHF_AUTO_60_1440_0_1419816885390,USD/CHF,0,7.679775,1
1419947940598,iAUD_USD_AUTO_60_1440_1_1419947940598,AUD/USD,1,7.78162,0
1419954982746,iUSD_CAD_AUTO_60_1440_0_1419954982746,USD/CAD,0,7.722781,0
1419990791625,iAUD_USD_AUTO_60_1440_1_1419990791625,AUD/USD,1,7.639519,0
1420021478130,iUSD_CAD_AUTO_60_1440_0_1420021478130,USD/CAD,0,7.655894,0
1420025545188,iGBP_USD_AUTO_60_1440_1_1420025545188,GBP/USD,1,7.611349,0
1420036826952,iEUR_USD_AUTO_60_1440_1_1415844223797,EUR/USD,1,5.003802,1
1420036826952,iEUR_USD_AUTO_60_1440_1_1419845311875,EUR/USD,1,7.654765,1
1420036826952,iEUR_USD_AUTO_60_1440_1_1415367025352,EUR/USD,1,4.998558,1
1420036826952,iEUR_USD_AUTO_60_1440_1_1419925634910,EUR/USD,1,7.939906,1
1420036832185,iAUD_USD_AUTO_60_1440_1_1419990791625,AUD/USD,1,7.639519,1
1420041654487,iUSD_CAD_AUTO_60_1440_0_1420041654487,USD/CAD,0,7.749391,0
1420045186114,iUSD_CAD_AUTO_60_1440_0_1420041654487,USD/CAD,0,7.749391,1
1420057232862,iUSD_CAD_AUTO_60_1440_0_1420057232862,USD/CAD,0,7.8356,0
1420149603297,iUSD_JPY_AUTO_60_1440_0_1419387170978,USD/JPY,0,7.817051,1
1420161627135,iUSD_CHF_AUTO_60_1440_0_1419925543388,USD/CHF,0,7.949081,1
1420161849649,iEUR_USD_AUTO_60_1440_1_1418136680319,EUR/USD,1,6.273632,1
1420162646212,iAUD_USD_AUTO_60_1440_1_1419947940598,AUD/USD,1,7.78162,1
1420165159931,iGBP_USD_AUTO_60_1440_1_1420025545188,GBP/USD,1,7.611349,1
1420172296600,iUSD_CAD_AUTO_60_1440_0_1420021478130,USD/CAD,0,7.655894,1
1420172296600,iUSD_CAD_AUTO_60_1440_0_1420057232862,USD/CAD,0,7.8356,1
1420185791230,iUSD_CHF_AUTO_60_1440_0_1420185791230,USD/CHF,0,8.141428,0
1420185855220,iEUR_USD_AUTO_60_1440_1_1420185855220,EUR/USD,1,8.132105,0
1420189212747,iEUR_USD_AUTO_60_1440_1_1420185855220,EUR/USD,1,8.132105,1
1420192081907,iGBP_USD_AUTO_60_1440_1_1418722989653,GBP/USD,1,5.781077,1
1420205326668,iUSD_CAD_AUTO_60_1440_0_1419954982746,USD/CAD,0,7.722781,1
1420209993667,iUSD_CHF_AUTO_60_1440_0_1420185791230,USD/CHF,0,8.141428,1
1420210544319,iGBP_USD_AUTO_60_1440_1_1416926266993,GBP/USD,1,5.459292,1
1420210544319,iGBP_USD_AUTO_60_1440_1_1417604273237,GBP/USD,1,6.279021,1
1420210544319,iGBP_USD_AUTO_60_1440_1_1418067552900,GBP/USD,1,6.584487,1
1420210544319,iGBP_USD_AUTO_60_1440_1_1416487228117,GBP/USD,1,5.156713,1
1420210544319,iGBP_USD_AUTO_60_1440_1_1417423217985,GBP/USD,1,5.843887,1
1420210544319,iGBP_USD_AUTO_60_1440_1_1417599000375,GBP/USD,1,6.3084,1
1420227775821,iGBP_USD_AUTO_60_1440_1_1416565950681,GBP/USD,1,5.289579,1
1420227775821,iGBP_USD_AUTO_60_1440_1_1416827452210,GBP/USD,1,5.396867,1
1420227775821,iGBP_USD_AUTO_60_1440_1_1419926708435,GBP/USD,1,7.815915,1
1420227775821,iGBP_USD_AUTO_60_1440_1_1416477260613,GBP/USD,1,5.247265,1
1420227775821,iGBP_USD_AUTO_60_1440_1_1418661428420,GBP/USD,1,6.184502,1
1420227775821,iGBP_USD_AUTO_60_1440_1_1419879134469,GBP/USD,1,7.924898,1
1420227775821,iGBP_USD_AUTO_60_1440_1_1415994359167,GBP/USD,1,4.843505,1
1420227775821,iGBP_USD_AUTO_60_1440_1_1416904431220,GBP/USD,1,5.477902,1
1420408814478,iEUR_USD_AUTO_60_1440_1_1418114681789,EUR/USD,1,6.410885,1
1420408814478,iEUR_USD_AUTO_60_1440_1_1417701193770,EUR/USD,1,6.225878,1
1420409321894,iUSD_CAD_AUTO_60_1440_0_1418835858593,USD/CAD,0,6.420698,1
1420409321894,iUSD_CAD_AUTO_60_1440_0_1419833102168,USD/CAD,0,7.659044,1
1420409321894,iUSD_CAD_AUTO_60_1440_0_1419932641660,USD/CAD,0,7.831081,1
1420409321894,iUSD_CAD_AUTO_60_1440_0_1419347500231,USD/CAD,0,7.896329,1
1420416824249,iAUD_USD_AUTO_60_1440_1_1420416824249,AUD/USD,1,9.044726,0
1420417814733,iUSD_JPY_AUTO_60_1440_0_1420417814733,USD/JPY,0,9.03825,0
1420418978871,iGBP_USD_AUTO_60_1440_1_1420418978871,GBP/USD,1,9.004702,0
1420447008606,iUSD_CAD_AUTO_60_1440_0_1420447008606,USD/CAD,0,9.058914,0
1420450269168,iAUD_USD_AUTO_60_1440_1_1420450269168,AUD/USD,1,9.064241,0
1420456499091,iGBP_USD_AUTO_60_1440_1_1415977710615,GBP/USD,1,5.059728,1
1420456499091,iGBP_USD_AUTO_60_1440_1_1418034967127,GBP/USD,1,6.874757,1
1420456499091,iGBP_USD_AUTO_60_1440_1_1420418978871,GBP/USD,1,9.004702,1
1420456499091,iGBP_USD_AUTO_60_1440_1_1416389788039,GBP/USD,1,5.115544,1
1420463108394,iUSD_JPY_AUTO_60_1440_0_1420463108394,USD/JPY,0,9.156227,0
1420465039555,iUSD_JPY_AUTO_60_1440_0_1420465039555,USD/JPY,0,9.089493,0
1420465595626,iUSD_CAD_AUTO_60_1440_0_1420465595626,USD/CAD,0,9.111049,0
1420485309789,iUSD_CAD_AUTO_60_1440_0_1420485309789,USD/CAD,0,9.037215,0
1420514874399,iAUD_USD_AUTO_60_1440_1_1420514874399,AUD/USD,1,8.952827,0
1420526531001,iUSD_JPY_AUTO_60_1440_0_1420526531001,USD/JPY,0,8.867054,0
1420546742179,iUSD_JPY_AUTO_60_1440_0_1420526531001,USD/JPY,0,8.867054,1
1420556818420,iUSD_JPY_AUTO_60_1440_0_1420556818420,USD/JPY,0,8.984294,0
1420560539285,iUSD_CAD_AUTO_60_1440_0_1420485309789,USD/CAD,0,9.037215,1
1420562668106,iUSD_JPY_AUTO_60_1440_0_1420562668106,USD/JPY,0,8.95557,0
1420576412992,iUSD_JPY_AUTO_60_1440_0_1420562668106,USD/JPY,0,8.95557,1
1420581809221,iAUD_USD_AUTO_60_1440_1_1420514874399,AUD/USD,1,8.952827,1
1420582043280,iEUR_USD_AUTO_60_1440_1_1417700300853,EUR/USD,1,6.417365,1
1420624802171,iUSD_CAD_AUTO_60_1440_0_1420465595626,USD/CAD,0,9.111049,1
1420630518165,iUSD_CAD_AUTO_60_1440_0_1420630518165,USD/CAD,0,9.236199,0
1420657235139,iGBP_USD_AUTO_60_1440_1_1420657235139,GBP/USD,1,9.29177,0
1420660168873,iGBP_USD_AUTO_60_1440_1_1420660168873,GBP/USD,1,9.168635,0
1420667943384,iUSD_CAD_AUTO_60_1440_0_1420667943384,USD/CAD,0,9.213308,0
1420675200105,iUSD_JPY_AUTO_60_1440_0_1420465039555,USD/JPY,0,9.089493,1
1420675200105,iUSD_JPY_AUTO_60_1440_0_1420417814733,USD/JPY,0,9.03825,1
1420675200105,iUSD_JPY_AUTO_60_1440_0_1420463108394,USD/JPY,0,9.156227,1
1420675200105,iUSD_JPY_AUTO_60_1440_0_1420556818420,USD/JPY,0,8.984294,1
1420686806227,iUSD_JPY_AUTO_60_1440_1_1420686806227,USD/JPY,1,9.227756,0
1420704327111,iGBP_USD_AUTO_60_1440_1_1420660168873,GBP/USD,1,9.168635,1
