1570671507741,iAUD_USD_AUTO_60_1440_1_1570671507741,AUD/USD,1,0.149,0
1570692672132,iUSD_CHF_AUTO_60_1440_0_1570692672132,USD/CHF,0,0.13,0
1570701173277,iGBP_USD_AUTO_60_1440_1_1570701173277,GBP/USD,1,0.203,0
1570702302688,iAUD_USD_AUTO_60_1440_1_1570702302688,AUD/USD,1,0.149,0
1570716848817,iGBP_USD_AUTO_60_1440_1_1570716848817,GBP/USD,1,0.203,0
1570717277439,iUSD_CAD_AUTO_60_1440_0_1570717277439,USD/CAD,0,0.147,0
1570720582280,iGBP_USD_AUTO_60_1440_1_1570720582280,GBP/USD,1,0.203,0
1570721459762,iGBP_USD_AUTO_60_1440_1_1570721459762,GBP/USD,1,0.203,0
1570722139808,iGBP_USD_AUTO_60_1440_1_1570722139808,GBP/USD,1,0.203,0
1570723130665,iGBP_USD_AUTO_60_1440_1_1570723130665,GBP/USD,1,0.203,0
1570724377345,iAUD_USD_AUTO_60_1440_1_1570724377345,AUD/USD,1,0.149,0
1570724762038,iGBP_USD_AUTO_60_1440_1_1570724762038,GBP/USD,1,0.203,0
1570727134844,iGBP_USD_AUTO_60_1440_1_1570727134844,GBP/USD,1,0.203,0
1570730022691,iGBP_USD_AUTO_60_1440_1_1570730022691,GBP/USD,1,0.203,0
1570735979505,iGBP_USD_AUTO_60_1440_1_1570735979505,GBP/USD,1,0.203,0
1570752000032,iAUD_USD_AUTO_60_1440_1_1570671507741,AUD/USD,1,0.149,1
1570752000032,iAUD_USD_AUTO_60_1440_1_1570501145345,AUD/USD,1,0.149,1
1570752000032,iAUD_USD_AUTO_60_1440_1_1570061831666,AUD/USD,1,0.149,1
1570752000032,iAUD_USD_AUTO_60_1440_1_1570702302688,AUD/USD,1,0.149,1
1570752000032,iAUD_USD_AUTO_60_1440_1_1570670145549,AUD/USD,1,0.149,1
1570752000032,iAUD_USD_AUTO_60_1440_1_1570091931981,AUD/USD,1,0.149,1
1570752000032,iAUD_USD_AUTO_60_1440_1_1570724377345,AUD/USD,1,0.149,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570609103548,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570724762038,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570727134844,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570018502372,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570720582280,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570716848817,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1569957855282,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570721459762,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570723130665,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570722139808,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1569946710797,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570102881456,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570730022691,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570735979505,GBP/USD,1,0.203,1
1570752000453,iGBP_USD_AUTO_60_1440_1_1570701173277,GBP/USD,1,0.203,1
1570783477074,iGBP_USD_AUTO_60_1440_0_1570783477074,GBP/USD,0,0.202,0
1570790314222,iGBP_USD_AUTO_60_1440_0_1570783477074,GBP/USD,0,0.202,1
1570791985651,iEUR_USD_AUTO_60_1440_0_1570540712523,EUR/USD,0,0.144,1
1571009645409,iGBP_USD_AUTO_60_1440_0_1571009645409,GBP/USD,0,0.202,0
1571018041630,iAUD_USD_AUTO_60_1440_0_1571018041630,AUD/USD,0,0.149,0
1571035919111,iGBP_USD_AUTO_60_1440_0_1571035919111,GBP/USD,0,0.202,0
1571040886651,iAUD_USD_AUTO_60_1440_0_1571040886651,AUD/USD,0,0.149,0
1571044829567,iUSD_CHF_AUTO_60_1440_0_1571044829567,USD/CHF,0,0.13,0
1571055665458,iGBP_USD_AUTO_60_1440_0_1571055665458,GBP/USD,0,0.202,0
1571059707569,iGBP_USD_AUTO_60_1440_0_1571055665458,GBP/USD,0,0.202,1
1571065087095,iGBP_USD_AUTO_60_1440_0_1571065087095,GBP/USD,0,0.202,0
1571076482002,iUSD_CHF_AUTO_60_1440_0_1570660611151,USD/CHF,0,0.13,1
1571076482002,iUSD_CHF_AUTO_60_1440_0_1570525686326,USD/CHF,0,0.13,1
1571076482002,iUSD_CHF_AUTO_60_1440_0_1570692672132,USD/CHF,0,0.13,1
1571076482002,iUSD_CHF_AUTO_60_1440_0_1571044829567,USD/CHF,0,0.13,1
1571121520092,iGBP_USD_AUTO_60_1440_0_1571035919111,GBP/USD,0,0.202,1
1571121520092,iGBP_USD_AUTO_60_1440_0_1571065087095,GBP/USD,0,0.202,1
1571123647452,iEUR_USD_AUTO_60_1440_0_1571123647452,EUR/USD,0,0.144,0
1571126040724,iAUD_USD_AUTO_60_1440_0_1571126040724,AUD/USD,0,0.149,0
1571134947923,iUSD_JPY_AUTO_60_1440_0_1571134947923,USD/JPY,0,0.206,0
1571140512952,iUSD_JPY_AUTO_60_1440_0_1571134947923,USD/JPY,0,0.206,1
1571142647064,iAUD_USD_AUTO_60_1440_0_1571142647064,AUD/USD,0,0.149,0
1571149691071,iEUR_USD_AUTO_60_1440_0_1570465815178,EUR/USD,0,0.144,1
1571156633481,iEUR_USD_AUTO_60_1440_0_1571156633481,EUR/USD,0,0.144,0
1571168130815,iEUR_USD_AUTO_60_1440_0_1571156633481,EUR/USD,0,0.144,1
1571184000201,iUSD_CHF_AUTO_60_1440_0_1569938463993,USD/CHF,0,0.13,1
1571184000201,iUSD_CHF_AUTO_60_1440_0_1570111200276,USD/CHF,0,0.13,1
1571184000201,iUSD_CHF_AUTO_60_1440_0_1570179423387,USD/CHF,0,0.13,1
1571184000201,iUSD_CHF_AUTO_60_1440_0_1570087886933,USD/CHF,0,0.13,1
1571184000201,iUSD_CHF_AUTO_60_1440_0_1570519826724,USD/CHF,0,0.13,1
1571184000305,iUSD_CAD_AUTO_60_1440_0_1570717277439,USD/CAD,0,0.147,1
1571184000305,iUSD_CAD_AUTO_60_1440_0_1570671302284,USD/CAD,0,0.147,1
1571184000305,iUSD_CAD_AUTO_60_1440_0_1570451230458,USD/CAD,0,0.147,1
1571186184074,iUSD_JPY_AUTO_60_1440_0_1571186184074,USD/JPY,0,0.206,0
1571188286753,iAUD_USD_AUTO_60_1440_0_1571188286753,AUD/USD,0,0.149,0
1571211286347,iGBP_USD_AUTO_60_1440_0_1571211286347,GBP/USD,0,0.202,0
1571219660135,iGBP_USD_AUTO_60_1440_0_1571211286347,GBP/USD,0,0.202,1
1571228731617,iGBP_USD_AUTO_60_1440_0_1571009645409,GBP/USD,0,0.202,1
1571229000687,iUSD_CAD_AUTO_60_1440_1_1571229000687,USD/CAD,1,0.147,0
1571229028612,iUSD_JPY_AUTO_60_1440_0_1571229028612,USD/JPY,0,0.206,0
1571237955182,iUSD_CAD_AUTO_60_1440_1_1571229000687,USD/CAD,1,0.147,1
1571241831547,iAUD_USD_AUTO_60_1440_0_1571188286753,AUD/USD,0,0.149,1
1571243239760,iEUR_USD_AUTO_60_1440_0_1571123647452,EUR/USD,0,0.144,1
1571291402470,iGBP_USD_AUTO_60_1440_0_1571291402470,GBP/USD,0,0.202,0
1571304089351,iAUD_USD_AUTO_60_1440_0_1571142647064,AUD/USD,0,0.149,1
1571304646476,iGBP_USD_AUTO_60_1440_0_1571291402470,GBP/USD,0,0.202,1
1571314193624,iGBP_USD_AUTO_60_1440_0_1571314193624,GBP/USD,0,0.202,0
1571418120011,iGBP_USD_AUTO_60_1440_0_1571314193624,GBP/USD,0,0.202,1
1571606559904,iGBP_USD_AUTO_60_1440_0_1571606559904,GBP/USD,0,0.203,0
1571611967974,iUSD_CAD_AUTO_60_1440_1_1571611967974,USD/CAD,1,0.147,0
1571619120414,iAUD_USD_AUTO_60_1440_0_1571126040724,AUD/USD,0,0.149,1
1571619120414,iAUD_USD_AUTO_60_1440_0_1571040886651,AUD/USD,0,0.149,1
1571646025620,iUSD_CAD_AUTO_60_1440_1_1571611967974,USD/CAD,1,0.147,1
1571671715259,iUSD_CHF_AUTO_60_1440_1_1571671715259,USD/CHF,1,0.13,0
1571729029884,iUSD_JPY_AUTO_60_1440_0_1571729029884,USD/JPY,0,0.206,0
1571730672809,iUSD_CHF_AUTO_60_1440_1_1571730672809,USD/CHF,1,0.13,0
1571733129980,iAUD_USD_AUTO_60_1440_0_1571733129980,AUD/USD,0,0.149,0
1571743333432,iUSD_CAD_AUTO_60_1440_1_1571743333432,USD/CAD,1,0.147,0
1571748274557,iGBP_USD_AUTO_60_1440_0_1571748274557,GBP/USD,0,0.203,0
1571758090548,iGBP_USD_AUTO_60_1440_0_1571748274557,GBP/USD,0,0.203,1
1571768828608,iEUR_USD_AUTO_60_1440_0_1571768828608,EUR/USD,0,0.144,0
1571768864459,iGBP_USD_AUTO_60_1440_0_1571768864459,GBP/USD,0,0.203,0
1571789735636,iUSD_JPY_AUTO_60_1440_0_1571789735636,USD/JPY,0,0.206,0
1571796709770,iAUD_USD_AUTO_60_1440_0_1571796709770,AUD/USD,0,0.149,0
1571825372830,iEUR_USD_AUTO_60_1440_0_1571825372830,EUR/USD,0,0.144,0
1571834511097,iEUR_USD_AUTO_60_1440_0_1571825372830,EUR/USD,0,0.144,1
1571838216210,iUSD_JPY_AUTO_60_1440_0_1571789735636,USD/JPY,0,0.206,1
1571841914293,iUSD_CHF_AUTO_60_1440_1_1571841914293,USD/CHF,1,0.13,0
1571899890511,iAUD_USD_AUTO_60_1440_0_1571899890511,AUD/USD,0,0.149,0
1571904002953,iGBP_USD_AUTO_60_1440_0_1571904002953,GBP/USD,0,0.203,0
1571905871703,iAUD_USD_AUTO_60_1440_0_1571905871703,AUD/USD,0,0.149,0
1571907314869,iUSD_CHF_AUTO_60_1440_1_1571907314869,USD/CHF,1,0.13,0
1571923957395,iEUR_USD_AUTO_60_1440_0_1571923957395,EUR/USD,0,0.144,0
1571923974606,iUSD_CAD_AUTO_60_1440_1_1571923974606,USD/CAD,1,0.147,0
1571926426382,iAUD_USD_AUTO_60_1440_0_1571926426382,AUD/USD,0,0.149,0
1571926723313,iGBP_USD_AUTO_60_1440_0_1571926723313,GBP/USD,0,0.203,0
1571927188527,iUSD_CHF_AUTO_60_1440_1_1571927188527,USD/CHF,1,0.13,0
1571929598596,iEUR_USD_AUTO_60_1440_0_1571929598596,EUR/USD,0,0.144,0
1571947248375,iUSD_CHF_AUTO_60_1440_1_1571947248375,USD/CHF,1,0.13,0
1571953387031,iUSD_CHF_AUTO_60_1440_1_1571953387031,USD/CHF,1,0.13,0
1571992707059,iUSD_CHF_AUTO_60_1440_1_1571947248375,USD/CHF,1,0.13,1
1572005956411,iUSD_CHF_AUTO_60_1440_1_1572005956411,USD/CHF,1,0.13,0
1572006951516,iEUR_USD_AUTO_60_1440_0_1572006951516,EUR/USD,0,0.144,0
1572008632009,iUSD_JPY_AUTO_60_1440_0_1572008632009,USD/JPY,0,0.206,0
1572017190017,iUSD_JPY_AUTO_60_1440_0_1572008632009,USD/JPY,0,0.206,1
1572019221000,iUSD_CHF_AUTO_60_1440_1_1572019221000,USD/CHF,1,0.13,0
1572028504765,iAUD_USD_AUTO_60_1440_0_1572028504765,AUD/USD,0,0.149,0
1572228970990,iUSD_CHF_AUTO_60_1440_1_1572228970990,USD/CHF,1,0.13,0
1572260470315,iUSD_CAD_AUTO_60_1440_1_1571743333432,USD/CAD,1,0.147,1
1572266966985,iUSD_CHF_AUTO_60_1440_1_1572266966985,USD/CHF,1,0.13,0
1572269131450,iEUR_USD_AUTO_60_1440_0_1572269131450,EUR/USD,0,0.144,0
1572279814478,iAUD_USD_AUTO_60_1440_0_1572028504765,AUD/USD,0,0.149,1
1572292746119,iEUR_USD_AUTO_60_1440_0_1572269131450,EUR/USD,0,0.144,1
1572296407324,iUSD_CHF_AUTO_60_1440_1_1572266966985,USD/CHF,1,0.13,1
1572329094188,iAUD_USD_AUTO_60_1440_0_1571926426382,AUD/USD,0,0.149,1
1572334574857,iEUR_USD_AUTO_60_1440_0_1572334574857,EUR/USD,0,0.144,0
1572335505333,iUSD_JPY_AUTO_60_1440_0_1572335505333,USD/JPY,0,0.206,0
1572338474589,iUSD_CHF_AUTO_60_1440_1_1572338474589,USD/CHF,1,0.13,0
1572342111808,iGBP_USD_AUTO_60_1440_0_1572342111808,GBP/USD,0,0.203,0
1572345519140,iAUD_USD_AUTO_60_1440_0_1572345519140,AUD/USD,0,0.149,0
1572346744690,iGBP_USD_AUTO_60_1440_0_1572342111808,GBP/USD,0,0.203,1
1572355577471,iUSD_CAD_AUTO_60_1440_1_1572355577471,USD/CAD,1,0.147,0
1572357893871,iUSD_CHF_AUTO_60_1440_1_1572338474589,USD/CHF,1,0.13,1
1572361630132,iAUD_USD_AUTO_60_1440_0_1572345519140,AUD/USD,0,0.149,1
1572361630132,iAUD_USD_AUTO_60_1440_0_1571905871703,AUD/USD,0,0.149,1
1572365599952,iUSD_CAD_AUTO_60_1440_1_1572365599952,USD/CAD,1,0.147,0
1572372248787,iGBP_USD_AUTO_60_1440_0_1572372248787,GBP/USD,0,0.203,0
1572395219616,iAUD_USD_AUTO_60_1440_0_1572395219616,AUD/USD,0,0.149,0
1572396807621,iAUD_USD_AUTO_60_1440_0_1572395219616,AUD/USD,0,0.149,1
1572418508523,iUSD_CHF_AUTO_60_1440_1_1572228970990,USD/CHF,1,0.13,1
1572421852746,iEUR_USD_AUTO_60_1440_0_1572334574857,EUR/USD,0,0.144,1
1572434380920,iEUR_USD_AUTO_60_1440_0_1572434380920,EUR/USD,0,0.144,0
1572438648703,iAUD_USD_AUTO_60_1440_0_1572438648703,AUD/USD,0,0.149,0
1572439003450,iUSD_CHF_AUTO_60_1440_1_1572439003450,USD/CHF,1,0.13,0
1572442930602,iUSD_CHF_AUTO_60_1440_1_1572439003450,USD/CHF,1,0.13,1
1572444005685,iUSD_CAD_AUTO_60_1440_1_1572444005685,USD/CAD,1,0.147,0
1572444243477,iUSD_JPY_AUTO_60_1440_0_1572444243477,USD/JPY,0,0.206,0
1572444578557,iUSD_CAD_AUTO_60_1440_1_1572444578557,USD/CAD,1,0.147,0
1572446540579,iUSD_CAD_AUTO_60_1440_1_1572446540579,USD/CAD,1,0.147,0
1572449110956,iUSD_CAD_AUTO_60_1440_1_1572449110956,USD/CAD,1,0.147,0
1572450607178,iUSD_CAD_AUTO_60_1440_1_1572450607178,USD/CAD,1,0.147,0
1572450863973,iEUR_USD_AUTO_60_1440_0_1572434380920,EUR/USD,0,0.144,1
1572452617600,iAUD_USD_AUTO_60_1440_0_1572438648703,AUD/USD,0,0.149,1
1572458401208,iUSD_CHF_AUTO_60_1440_1_1572458401208,USD/CHF,1,0.13,0
1572458402467,iEUR_USD_AUTO_60_1440_0_1572458402467,EUR/USD,0,0.144,0
1572458431548,iAUD_USD_AUTO_60_1440_0_1572458431548,AUD/USD,0,0.149,0
1572458920425,iUSD_CAD_AUTO_60_1440_1_1572458920425,USD/CAD,1,0.147,0
1572460534482,iUSD_JPY_AUTO_60_1440_0_1572444243477,USD/JPY,0,0.206,1
1572460570536,iEUR_USD_AUTO_60_1440_0_1572460570536,EUR/USD,0,0.144,0
1572460573184,iUSD_CHF_AUTO_60_1440_1_1572460573184,USD/CHF,1,0.13,0
1572460579943,iUSD_CAD_AUTO_60_1440_1_1572460579943,USD/CAD,1,0.147,0
1572461173755,iUSD_CAD_AUTO_60_1440_1_1572460579943,USD/CAD,1,0.147,1
1572461400417,iUSD_JPY_AUTO_60_1440_0_1572461400417,USD/JPY,0,0.206,0
1572462109619,iUSD_JPY_AUTO_60_1440_0_1572462109619,USD/JPY,0,0.206,0
1572462363327,iAUD_USD_AUTO_60_1440_0_1572458431548,AUD/USD,0,0.149,1
1572462522877,iUSD_JPY_AUTO_60_1440_0_1572462522877,USD/JPY,0,0.206,0
1572470767335,iUSD_JPY_AUTO_60_1440_0_1571729029884,USD/JPY,0,0.206,1
1572470767335,iUSD_JPY_AUTO_60_1440_0_1572462522877,USD/JPY,0,0.206,1
1572470767335,iUSD_JPY_AUTO_60_1440_0_1572335505333,USD/JPY,0,0.206,1
1572477097500,iUSD_JPY_AUTO_60_1440_0_1572477097500,USD/JPY,0,0.206,0
1572480000041,iUSD_JPY_AUTO_60_1440_0_1572462109619,USD/JPY,0,0.206,1
1572480000041,iUSD_JPY_AUTO_60_1440_0_1571229028612,USD/JPY,0,0.206,1
1572480000041,iUSD_JPY_AUTO_60_1440_0_1571186184074,USD/JPY,0,0.206,1
1572480000041,iUSD_JPY_AUTO_60_1440_0_1572477097500,USD/JPY,0,0.206,1
1572480000041,iUSD_JPY_AUTO_60_1440_0_1572461400417,USD/JPY,0,0.206,1
1572485440984,iUSD_CHF_AUTO_60_1440_1_1572460573184,USD/CHF,1,0.13,1
1572485440984,iUSD_CHF_AUTO_60_1440_1_1572019221000,USD/CHF,1,0.13,1
1572485440984,iUSD_CHF_AUTO_60_1440_1_1572458401208,USD/CHF,1,0.13,1
1572494912515,iGBP_USD_AUTO_60_1440_0_1572372248787,GBP/USD,0,0.203,1
1572513424787,iAUD_USD_AUTO_60_1440_0_1572513424787,AUD/USD,0,0.149,0
1572520380286,iUSD_CAD_AUTO_60_1440_1_1572458920425,USD/CAD,1,0.147,1
1572528977100,iEUR_USD_AUTO_60_1440_0_1572528977100,EUR/USD,0,0.144,0
1572532334009,iAUD_USD_AUTO_60_1440_0_1572532334009,AUD/USD,0,0.149,0
1572536530734,iEUR_USD_AUTO_60_1440_0_1572458402467,EUR/USD,0,0.144,1
1572536530734,iEUR_USD_AUTO_60_1440_0_1571929598596,EUR/USD,0,0.144,1
1572536530734,iEUR_USD_AUTO_60_1440_0_1572006951516,EUR/USD,0,0.144,1
1572536530734,iEUR_USD_AUTO_60_1440_0_1572460570536,EUR/USD,0,0.144,1
1572590369342,iAUD_USD_AUTO_60_1440_0_1572532334009,AUD/USD,0,0.149,1
1572590369342,iAUD_USD_AUTO_60_1440_0_1571018041630,AUD/USD,0,0.149,1
1572590369342,iAUD_USD_AUTO_60_1440_0_1571796709770,AUD/USD,0,0.149,1
1572590369342,iAUD_USD_AUTO_60_1440_0_1571899890511,AUD/USD,0,0.149,1
1572611511661,iUSD_JPY_AUTO_60_1440_1_1572611511661,USD/JPY,1,0.206,0
1572616809555,iUSD_JPY_AUTO_60_1440_1_1572611511661,USD/JPY,1,0.206,1
1572628342167,iUSD_JPY_AUTO_60_1440_1_1572628342167,USD/JPY,1,0.206,0
1572855137469,iUSD_JPY_AUTO_60_1440_1_1572855137469,USD/JPY,1,0.206,0
1572863452681,iAUD_USD_AUTO_60_1440_0_1572863452681,AUD/USD,0,0.149,0
1572892596046,iAUD_USD_AUTO_60_1440_0_1572892596046,AUD/USD,0,0.149,0
1572893332882,iEUR_USD_AUTO_60_1440_0_1572893332882,EUR/USD,0,0.144,0
1572910447075,iUSD_JPY_AUTO_60_1440_1_1572910447075,USD/JPY,1,0.206,0
1572912000004,iUSD_CAD_AUTO_60_1440_1_1572444578557,USD/CAD,1,0.147,1
1572912000004,iUSD_CAD_AUTO_60_1440_1_1572446540579,USD/CAD,1,0.147,1
1572912000004,iUSD_CAD_AUTO_60_1440_1_1572449110956,USD/CAD,1,0.147,1
1572912000004,iUSD_CAD_AUTO_60_1440_1_1572365599952,USD/CAD,1,0.147,1
1572912000004,iUSD_CAD_AUTO_60_1440_1_1572355577471,USD/CAD,1,0.147,1
1572912000004,iUSD_CAD_AUTO_60_1440_1_1572450607178,USD/CAD,1,0.147,1
1572912000004,iUSD_CAD_AUTO_60_1440_1_1571923974606,USD/CAD,1,0.147,1
1572912000004,iUSD_CAD_AUTO_60_1440_1_1572444005685,USD/CAD,1,0.147,1
1572912000071,iUSD_CHF_AUTO_60_1440_1_1571671715259,USD/CHF,1,0.13,1
1572912000071,iUSD_CHF_AUTO_60_1440_1_1571953387031,USD/CHF,1,0.13,1
1572912000071,iUSD_CHF_AUTO_60_1440_1_1571730672809,USD/CHF,1,0.13,1
1572912000071,iUSD_CHF_AUTO_60_1440_1_1571907314869,USD/CHF,1,0.13,1
1572912000071,iUSD_CHF_AUTO_60_1440_1_1571841914293,USD/CHF,1,0.13,1
1572912000071,iUSD_CHF_AUTO_60_1440_1_1572005956411,USD/CHF,1,0.13,1
1572912000071,iUSD_CHF_AUTO_60_1440_1_1571927188527,USD/CHF,1,0.13,1
1572912000154,iUSD_JPY_AUTO_60_1440_1_1572910447075,USD/JPY,1,0.206,1
1572912000154,iUSD_JPY_AUTO_60_1440_1_1572628342167,USD/JPY,1,0.206,1
1572912000154,iUSD_JPY_AUTO_60_1440_1_1572855137469,USD/JPY,1,0.206,1
1572912000154,iEUR_USD_AUTO_60_1440_0_1571923957395,EUR/USD,0,0.144,1
1572912000154,iEUR_USD_AUTO_60_1440_0_1572528977100,EUR/USD,0,0.144,1
1572912000154,iEUR_USD_AUTO_60_1440_0_1572893332882,EUR/USD,0,0.144,1
1572912000154,iEUR_USD_AUTO_60_1440_0_1571768828608,EUR/USD,0,0.144,1
1572912000440,iGBP_USD_AUTO_60_1440_0_1571606559904,GBP/USD,0,0.203,1
1572912000440,iGBP_USD_AUTO_60_1440_0_1571926723313,GBP/USD,0,0.203,1
1572912000440,iGBP_USD_AUTO_60_1440_0_1571904002953,GBP/USD,0,0.203,1
1572912000440,iGBP_USD_AUTO_60_1440_0_1571768864459,GBP/USD,0,0.203,1
1572937430286,iUSD_CAD_AUTO_60_1440_0_1572937430286,USD/CAD,0,0.147,0
1572940391781,iEUR_USD_AUTO_60_1440_1_1572940391781,EUR/USD,1,0.144,0
1572942937059,iAUD_USD_AUTO_60_1440_0_1572892596046,AUD/USD,0,0.149,1
1572951570492,iGBP_USD_AUTO_60_1440_1_1572951570492,GBP/USD,1,0.203,0
1572960126491,iEUR_USD_AUTO_60_1440_1_1572940391781,EUR/USD,1,0.144,1
1572966146106,iAUD_USD_AUTO_60_1440_0_1572966146106,AUD/USD,0,0.149,0
1572966247394,iGBP_USD_AUTO_60_1440_1_1572951570492,GBP/USD,1,0.203,1
1572980825040,iUSD_CAD_AUTO_60_1440_0_1572980825040,USD/CAD,0,0.147,0
1572992061038,iUSD_CAD_AUTO_60_1440_0_1572992061038,USD/CAD,0,0.147,0
1573058711073,iUSD_JPY_AUTO_60_1440_0_1573058711073,USD/JPY,0,0.206,0
1573059705540,iUSD_CHF_AUTO_60_1440_0_1573059705540,USD/CHF,0,0.13,0
1573062830949,iUSD_CAD_AUTO_60_1440_0_1572992061038,USD/CAD,0,0.147,1
1573062830949,iUSD_CAD_AUTO_60_1440_0_1572980825040,USD/CAD,0,0.147,1
1573091403549,iUSD_JPY_AUTO_60_1440_0_1573091403549,USD/JPY,0,0.206,0
1573110523151,iUSD_CAD_AUTO_60_1440_0_1572937430286,USD/CAD,0,0.147,1
1573111495210,iUSD_CHF_AUTO_60_1440_0_1573059705540,USD/CHF,0,0.13,1
1573111937390,iUSD_JPY_AUTO_60_1440_0_1573091403549,USD/JPY,0,0.206,1
1573112178273,iUSD_CAD_AUTO_60_1440_0_1573112178273,USD/CAD,0,0.147,0
1573112246131,iEUR_USD_AUTO_60_1440_1_1573112246131,EUR/USD,1,0.144,0
1573114297474,iGBP_USD_AUTO_60_1440_1_1573114297474,GBP/USD,1,0.203,0
1573124355801,iUSD_CHF_AUTO_60_1440_0_1573124355801,USD/CHF,0,0.131,0
1573128003321,iGBP_USD_AUTO_60_1440_1_1573114297474,GBP/USD,1,0.203,1
1573142193755,iUSD_CHF_AUTO_60_1440_0_1573124355801,USD/CHF,0,0.131,1
1573142243569,iEUR_USD_AUTO_60_1440_1_1573112246131,EUR/USD,1,0.144,1
1573143450385,iAUD_USD_AUTO_60_1440_0_1573143450385,AUD/USD,0,0.149,0
1573147258640,iAUD_USD_AUTO_60_1440_0_1573143450385,AUD/USD,0,0.149,1
1573148332930,iUSD_JPY_AUTO_60_1440_0_1573058711073,USD/JPY,0,0.206,1
1573149240154,iUSD_CAD_AUTO_60_1440_0_1573149240154,USD/CAD,0,0.147,0
1573157970685,iUSD_CHF_AUTO_60_1440_0_1573157970685,USD/CHF,0,0.131,0
1573178840033,iAUD_USD_AUTO_60_1440_0_1573178840033,AUD/USD,0,0.149,0
1573203809237,iUSD_CAD_AUTO_60_1440_0_1573112178273,USD/CAD,0,0.147,1
1573203809237,iUSD_CAD_AUTO_60_1440_0_1573149240154,USD/CAD,0,0.147,1
1573211887454,iAUD_USD_AUTO_60_1440_0_1573211887454,AUD/USD,0,0.149,0
1573213048019,iUSD_CHF_AUTO_60_1440_0_1573157970685,USD/CHF,0,0.131,1
1573225147508,iUSD_JPY_AUTO_60_1440_0_1573225147508,USD/JPY,0,0.206,0
1573423202669,iUSD_CAD_AUTO_60_1440_0_1573423202669,USD/CAD,0,0.147,0
1573423206231,iGBP_USD_AUTO_60_1440_1_1573423206231,GBP/USD,1,0.203,0
1573423220692,iAUD_USD_AUTO_60_1440_0_1573178840033,AUD/USD,0,0.149,1
1573423220692,iAUD_USD_AUTO_60_1440_0_1571733129980,AUD/USD,0,0.149,1
1573423220692,iAUD_USD_AUTO_60_1440_0_1572513424787,AUD/USD,0,0.149,1
1573423220692,iAUD_USD_AUTO_60_1440_0_1572863452681,AUD/USD,0,0.149,1
1573423220692,iAUD_USD_AUTO_60_1440_0_1572966146106,AUD/USD,0,0.149,1
1573423220692,iAUD_USD_AUTO_60_1440_0_1573211887454,AUD/USD,0,0.149,1
1573470653340,iGBP_USD_AUTO_60_1440_1_1573470653340,GBP/USD,1,0.203,0
1573487510014,iUSD_CAD_AUTO_60_1440_0_1573487510014,USD/CAD,0,0.147,0
1573522818549,iUSD_CAD_AUTO_60_1440_0_1573487510014,USD/CAD,0,0.147,1
1573539941715,iAUD_USD_AUTO_60_1440_1_1573539941715,AUD/USD,1,0.149,0
1573548429778,iAUD_USD_AUTO_60_1440_1_1573539941715,AUD/USD,1,0.149,1
1573551293558,iEUR_USD_AUTO_60_1440_1_1573551293558,EUR/USD,1,0.144,0
1573557026552,iEUR_USD_AUTO_60_1440_1_1573551293558,EUR/USD,1,0.144,1
1573563672706,iAUD_USD_AUTO_60_1440_1_1573563672706,AUD/USD,1,0.15,0
1573566100625,iUSD_CAD_AUTO_60_1440_0_1573566100625,USD/CAD,0,0.147,0
1573573165648,iAUD_USD_AUTO_60_1440_1_1573563672706,AUD/USD,1,0.15,1
1573578029421,iGBP_USD_AUTO_60_1440_1_1573578029421,GBP/USD,1,0.203,0
1573594524514,iUSD_CAD_AUTO_60_1440_0_1573423202669,USD/CAD,0,0.147,1
1573606803977,iAUD_USD_AUTO_60_1440_1_1573606803977,AUD/USD,1,0.15,0
1573611995004,iAUD_USD_AUTO_60_1440_1_1573606803977,AUD/USD,1,0.15,1
1573635808231,iGBP_USD_AUTO_60_1440_1_1573578029421,GBP/USD,1,0.203,1
1573637764403,iUSD_CAD_AUTO_60_1440_0_1573566100625,USD/CAD,0,0.147,1
1573639471993,iGBP_USD_AUTO_60_1440_1_1573639471993,GBP/USD,1,0.203,0
1573657669756,iUSD_CAD_AUTO_60_1440_0_1573657669756,USD/CAD,0,0.147,0
1573710897784,iGBP_USD_AUTO_60_1440_1_1573639471993,GBP/USD,1,0.203,1
1573719378585,iEUR_USD_AUTO_60_1440_1_1573719378585,EUR/USD,1,0.144,0
