1299514399832,iAUD_USD_AUTO_60_1440_0_1299514399832,AUD/USD,0,0.301633,0
1299515415550,iUSD_CAD_AUTO_60_1440_1_1299515415550,USD/CAD,1,0.299659,0
1299516709883,iEUR_USD_AUTO_60_1440_0_1299516709883,EUR/USD,0,0.297274,0
1299589492529,iUSD_CAD_AUTO_60_1440_1_1299589492529,USD/CAD,1,0.287617,0
1299592123406,iUSD_CAD_AUTO_60_1440_1_1299589492529,USD/CAD,1,0.287617,1
1299595604706,iAUD_USD_AUTO_60_1440_0_1299595604706,AUD/USD,0,0.283298,0
1299602128324,iAUD_USD_AUTO_60_1440_0_1299595604706,AUD/USD,0,0.283298,1
1299672302571,iUSD_CAD_AUTO_60_1440_1_1298362151487,USD/CAD,1,0.286085,1
1299672302571,iUSD_CAD_AUTO_60_1440_1_1299260429186,USD/CAD,1,0.296658,1
1299672302571,iUSD_CAD_AUTO_60_1440_1_1299515415550,USD/CAD,1,0.299659,1
1299678603770,iEUR_USD_AUTO_60_1440_0_1299678603770,EUR/USD,0,0.29487,0
1299683696951,iUSD_CAD_AUTO_60_1440_1_1299683696951,USD/CAD,1,0.294147,0
1299727671812,iAUD_USD_AUTO_60_1440_0_1299727671812,AUD/USD,0,0.290305,0
1299730123529,iUSD_CAD_AUTO_60_1440_1_1299730123529,USD/CAD,1,0.286938,0
1299740477307,iEUR_USD_AUTO_60_1440_0_1299740477307,EUR/USD,0,0.285587,0
1300050001972,iUSD_CHF_AUTO_60_1440_1_1299159000909,USD/CHF,1,0.298328,1
1300050001972,iUSD_CHF_AUTO_60_1440_1_1299162257113,USD/CHF,1,0.297493,1
1300050001972,iUSD_CHF_AUTO_60_1440_1_1299132373961,USD/CHF,1,0.299943,1
1300050001972,iUSD_CHF_AUTO_60_1440_1_1299255807687,USD/CHF,1,0.297183,1
1300050006344,iUSD_CAD_AUTO_60_1440_1_1298053028636,USD/CAD,1,0.290241,1
1300050006344,iUSD_CAD_AUTO_60_1440_1_1298987939975,USD/CAD,1,0.294997,1
1300050006344,iUSD_CAD_AUTO_60_1440_1_1299730123529,USD/CAD,1,0.286938,1
1300050006344,iUSD_CAD_AUTO_60_1440_1_1299683696951,USD/CAD,1,0.294147,1
1300050009675,iGBP_USD_AUTO_60_1440_0_1298391820297,GBP/USD,0,0.287384,1
1300050009675,iGBP_USD_AUTO_60_1440_0_1298533394302,GBP/USD,0,0.282289,1
1300050009675,iGBP_USD_AUTO_60_1440_0_1298562211685,GBP/USD,0,0.28379,1
1300050009675,iGBP_USD_AUTO_60_1440_0_1298484001470,GBP/USD,0,0.284099,1
1300050009675,iGBP_USD_AUTO_60_1440_0_1298335512169,GBP/USD,0,0.285418,1
1300050009675,iGBP_USD_AUTO_60_1440_0_1299016810621,GBP/USD,0,0.293286,1
1300053601029,iAUD_USD_AUTO_60_1440_0_1299727671812,AUD/USD,0,0.290305,1
1300053601029,iAUD_USD_AUTO_60_1440_0_1299192265781,AUD/USD,0,0.294682,1
1300053601029,iAUD_USD_AUTO_60_1440_0_1299168468092,AUD/USD,0,0.294493,1
1300053601029,iAUD_USD_AUTO_60_1440_0_1299514399832,AUD/USD,0,0.301633,1
1300053601029,iAUD_USD_AUTO_60_1440_0_1299007971608,AUD/USD,0,0.293683,1
1300054302937,iUSD_JPY_AUTO_60_1440_1_1299233714532,USD/JPY,1,0.291869,1
1300091517211,iUSD_JPY_AUTO_60_1440_1_1299169513623,USD/JPY,1,0.292755,1
1300094736918,iGBP_USD_AUTO_60_1440_1_1300094736918,GBP/USD,1,0.295543,0
1300118459825,iGBP_USD_AUTO_60_1440_1_1300118459825,GBP/USD,1,0.297246,0
1300136413698,iUSD_CAD_AUTO_60_1440_0_1300136413698,USD/CAD,0,0.297555,0
1300157161403,iUSD_CAD_AUTO_60_1440_0_1300136413698,USD/CAD,0,0.297555,1
1300158577378,iEUR_USD_AUTO_60_1440_0_1300158577378,EUR/USD,0,0.297348,0
1300161847155,iGBP_USD_AUTO_60_1440_1_1300118459825,GBP/USD,1,0.297246,1
1300162669648,iEUR_USD_AUTO_60_1440_0_1300162669648,EUR/USD,0,0.296981,0
1300180969335,iEUR_USD_AUTO_60_1440_0_1300180969335,EUR/USD,0,0.296643,0
1300197980430,iEUR_USD_AUTO_60_1440_0_1300180969335,EUR/USD,0,0.296643,1
1300211543012,iGBP_USD_AUTO_60_1440_1_1300211543012,GBP/USD,1,0.304471,0
1300287727703,iGBP_USD_AUTO_60_1440_1_1300211543012,GBP/USD,1,0.304471,1
1300309210638,iUSD_JPY_AUTO_60_1440_1_1299160205830,USD/JPY,1,0.29904,1
1300309210638,iUSD_JPY_AUTO_60_1440_1_1299162985824,USD/JPY,1,0.296845,1
1300310392674,iUSD_JPY_AUTO_60_1440_1_1299159049970,USD/JPY,1,0.297606,1
1300310392674,iUSD_JPY_AUTO_60_1440_1_1299093665451,USD/JPY,1,0.300505,1
1300310392674,iUSD_JPY_AUTO_60_1440_1_1298946752491,USD/JPY,1,0.294906,1
1300320000352,iUSD_JPY_AUTO_60_1440_1_1300320000352,USD/JPY,1,0.317456,0
1300320000395,iUSD_CHF_AUTO_60_1440_1_1300320000395,USD/CHF,1,0.317456,0
1300324339517,iUSD_JPY_AUTO_60_1440_1_1300324339517,USD/JPY,1,0.317346,0
1300339679444,iUSD_CHF_AUTO_60_1440_1_1300339679444,USD/CHF,1,0.318928,0
1300344717933,iUSD_JPY_AUTO_60_1440_1_1300324339517,USD/JPY,1,0.317346,1
1300344723685,iUSD_CHF_AUTO_60_1440_1_1300339679444,USD/CHF,1,0.318928,1
1300344723685,iUSD_CHF_AUTO_60_1440_1_1300320000395,USD/CHF,1,0.317456,1
1300347734839,iGBP_USD_AUTO_60_1440_1_1300347734839,GBP/USD,1,0.32318,0
1300352733949,iGBP_USD_AUTO_60_1440_1_1300352733949,GBP/USD,1,0.323302,0
1300355487421,iEUR_USD_AUTO_60_1440_0_1300162669648,EUR/USD,0,0.296981,1
1300355866121,iGBP_USD_AUTO_60_1440_1_1300355866121,GBP/USD,1,0.324269,0
1300370768678,iUSD_CAD_AUTO_60_1440_0_1300370768678,USD/CAD,0,0.324095,0
1300406498088,iAUD_USD_AUTO_60_1440_1_1300406498088,AUD/USD,1,0.322893,0
1300406568006,iUSD_JPY_AUTO_60_1440_1_1300406568006,USD/JPY,1,0.322099,0
1300416933470,iAUD_USD_AUTO_60_1440_1_1300416933470,AUD/USD,1,0.319476,0
1300419243408,iGBP_USD_AUTO_60_1440_1_1300419243408,GBP/USD,1,0.317944,0
1300419264658,iEUR_USD_AUTO_60_1440_0_1299740477307,EUR/USD,0,0.285587,1
1300435063825,iGBP_USD_AUTO_60_1440_1_1300419243408,GBP/USD,1,0.317944,1
1300447927287,iGBP_USD_AUTO_60_1440_1_1300447927287,GBP/USD,1,0.322089,0
1300465584723,iEUR_USD_AUTO_60_1440_0_1300158577378,EUR/USD,0,0.297348,1
1300467208294,iGBP_USD_AUTO_60_1440_1_1300467208294,GBP/USD,1,0.320006,0
1300467972667,iAUD_USD_AUTO_60_1440_1_1300467972667,AUD/USD,1,0.318951,0
1300682239872,iUSD_CAD_AUTO_60_1440_0_1300682239872,USD/CAD,0,0.319888,0
1300682789564,iAUD_USD_AUTO_60_1440_1_1300682789564,AUD/USD,1,0.319121,0
1300691227565,iUSD_CHF_AUTO_60_1440_1_1300691227565,USD/CHF,1,0.317167,0
1300714534352,iEUR_USD_AUTO_60_1440_0_1300714534352,EUR/USD,0,0.312932,0
1300717142874,iEUR_USD_AUTO_60_1440_0_1300714534352,EUR/USD,0,0.312932,1
1300741201857,iGBP_USD_AUTO_60_1440_1_1300741201857,GBP/USD,1,0.312259,0
1300752000422,iGBP_USD_AUTO_60_1440_1_1300355866121,GBP/USD,1,0.324269,1
1300752000422,iGBP_USD_AUTO_60_1440_1_1300352733949,GBP/USD,1,0.323302,1
1300752000422,iGBP_USD_AUTO_60_1440_1_1300347734839,GBP/USD,1,0.32318,1
1300752000422,iGBP_USD_AUTO_60_1440_1_1300467208294,GBP/USD,1,0.320006,1
1300752000422,iGBP_USD_AUTO_60_1440_1_1300094736918,GBP/USD,1,0.295543,1
1300752000422,iGBP_USD_AUTO_60_1440_1_1300741201857,GBP/USD,1,0.312259,1
1300752000422,iGBP_USD_AUTO_60_1440_1_1300447927287,GBP/USD,1,0.322089,1
1300752000430,iAUD_USD_AUTO_60_1440_1_1300467972667,AUD/USD,1,0.318951,1
1300752000430,iAUD_USD_AUTO_60_1440_1_1300682789564,AUD/USD,1,0.319121,1
1300752000430,iAUD_USD_AUTO_60_1440_1_1300416933470,AUD/USD,1,0.319476,1
1300752000430,iAUD_USD_AUTO_60_1440_1_1300406498088,AUD/USD,1,0.322893,1
1300801753775,iEUR_USD_AUTO_60_1440_0_1300801753775,EUR/USD,0,0.31291,0
1300837842503,iEUR_USD_AUTO_60_1440_0_1300837842503,EUR/USD,0,0.311945,0
1300870995869,iGBP_USD_AUTO_60_1440_0_1300870995869,GBP/USD,0,0.313793,0
1300874580343,iUSD_JPY_AUTO_60_1440_1_1300874580343,USD/JPY,1,0.312496,0
1300879008587,iEUR_USD_AUTO_60_1440_0_1300879008587,EUR/USD,0,0.312454,0
1300884304984,iGBP_USD_AUTO_60_1440_0_1300884304984,GBP/USD,0,0.309808,0
1300887970810,iUSD_CHF_AUTO_60_1440_1_1300887970810,USD/CHF,1,0.308627,0
1300890753703,iEUR_USD_AUTO_60_1440_0_1299678603770,EUR/USD,0,0.29487,1
1300895051657,iUSD_CHF_AUTO_60_1440_1_1300895051657,USD/CHF,1,0.309493,0
1300897106936,iEUR_USD_AUTO_60_1440_0_1300897106936,EUR/USD,0,0.308031,0
1300897484646,iUSD_CAD_AUTO_60_1440_0_1300897484646,USD/CAD,0,0.308762,0
1300939267903,iUSD_CHF_AUTO_60_1440_1_1300939267903,USD/CHF,1,0.305597,0
1300952482523,iGBP_USD_AUTO_60_1440_0_1300952482523,GBP/USD,0,0.304221,0
1300956610650,iUSD_CAD_AUTO_60_1440_0_1300956610650,USD/CAD,0,0.305224,0
1300959002354,iGBP_USD_AUTO_60_1440_0_1300959002354,GBP/USD,0,0.305417,0
1300969823708,iUSD_CHF_AUTO_60_1440_1_1300939267903,USD/CHF,1,0.305597,1
1300978774329,iEUR_USD_AUTO_60_1440_0_1300897106936,EUR/USD,0,0.308031,1
1300979538589,iUSD_CAD_AUTO_60_1440_0_1300979538589,USD/CAD,0,0.310861,0
1300983615176,iGBP_USD_AUTO_60_1440_0_1300983615176,GBP/USD,0,0.308589,0
1300985590129,iUSD_CAD_AUTO_60_1440_0_1300979538589,USD/CAD,0,0.310861,1
1301040355822,iUSD_CHF_AUTO_60_1440_1_1301040355822,USD/CHF,1,0.303869,0
1301041990282,iUSD_JPY_AUTO_60_1440_1_1301041990282,USD/JPY,1,0.302148,0
1301043077510,iGBP_USD_AUTO_60_1440_0_1301043077510,GBP/USD,0,0.300078,0
1301056526518,iEUR_USD_AUTO_60_1440_0_1301056526518,EUR/USD,0,0.301462,0
1301070041891,iEUR_USD_AUTO_60_1440_0_1301070041891,EUR/USD,0,0.295613,0
1301070723836,iUSD_JPY_AUTO_60_1440_1_1301070723836,USD/JPY,1,0.2923,0
1301070744482,iGBP_USD_AUTO_60_1440_0_1301070744482,GBP/USD,0,0.291382,0
1301259611708,iUSD_CAD_AUTO_60_1440_0_1300370768678,USD/CAD,0,0.324095,1
1301259611708,iUSD_CAD_AUTO_60_1440_0_1300897484646,USD/CAD,0,0.308762,1
1301259611708,iUSD_CAD_AUTO_60_1440_0_1300682239872,USD/CAD,0,0.319888,1
1301259611708,iUSD_CAD_AUTO_60_1440_0_1300956610650,USD/CAD,0,0.305224,1
1301259612777,iAUD_USD_AUTO_60_1440_0_1301259612777,AUD/USD,0,0.290565,0
1301259625419,iGBP_USD_AUTO_60_1440_0_1301070744482,GBP/USD,0,0.291382,1
1301259625419,iGBP_USD_AUTO_60_1440_0_1300884304984,GBP/USD,0,0.309808,1
1301259625419,iGBP_USD_AUTO_60_1440_0_1300959002354,GBP/USD,0,0.305417,1
1301259625419,iGBP_USD_AUTO_60_1440_0_1300983615176,GBP/USD,0,0.308589,1
1301259625419,iGBP_USD_AUTO_60_1440_0_1301043077510,GBP/USD,0,0.300078,1
1301259625419,iGBP_USD_AUTO_60_1440_0_1300870995869,GBP/USD,0,0.313793,1
1301259625419,iGBP_USD_AUTO_60_1440_0_1300952482523,GBP/USD,0,0.304221,1
1301259649668,iUSD_JPY_AUTO_60_1440_1_1300320000352,USD/JPY,1,0.317456,1
1301259649668,iUSD_JPY_AUTO_60_1440_1_1300406568006,USD/JPY,1,0.322099,1
1301259649668,iUSD_JPY_AUTO_60_1440_1_1300874580343,USD/JPY,1,0.312496,1
1301259649668,iUSD_JPY_AUTO_60_1440_1_1301070723836,USD/JPY,1,0.2923,1
1301259649668,iUSD_JPY_AUTO_60_1440_1_1301041990282,USD/JPY,1,0.302148,1
1301297904512,iAUD_USD_AUTO_60_1440_0_1301259612777,AUD/USD,0,0.290565,1
1301318847192,iGBP_USD_AUTO_60_1440_1_1301318847192,GBP/USD,1,0.291093,0
1301346526966,iAUD_USD_AUTO_60_1440_0_1301346526966,AUD/USD,0,0.292962,0
1301347730523,iUSD_CAD_AUTO_60_1440_1_1301347730523,USD/CAD,1,0.292588,0
1301379529574,iUSD_CAD_AUTO_60_1440_1_1301347730523,USD/CAD,1,0.292588,1
1301379580904,iGBP_USD_AUTO_60_1440_1_1301379580904,GBP/USD,1,0.296034,0
1301398048932,iGBP_USD_AUTO_60_1440_1_1301379580904,GBP/USD,1,0.296034,1
1301444243115,iGBP_USD_AUTO_60_1440_1_1301444243115,GBP/USD,1,0.294577,0
1301458041625,iAUD_USD_AUTO_60_1440_0_1301346526966,AUD/USD,0,0.292962,1
1301502586882,iUSD_JPY_AUTO_60_1440_0_1301502586882,USD/JPY,0,0.294529,0
1301528243271,iUSD_JPY_AUTO_60_1440_0_1301502586882,USD/JPY,0,0.294529,1
1301534155052,iGBP_USD_AUTO_60_1440_1_1301534155052,GBP/USD,1,0.295054,0
1301538874005,iUSD_JPY_AUTO_60_1440_0_1301538874005,USD/JPY,0,0.295026,0
1301576114565,iUSD_CAD_AUTO_60_1440_1_1301576114565,USD/CAD,1,0.299721,0
1301582993915,iUSD_CAD_AUTO_60_1440_1_1301582993915,USD/CAD,1,0.300634,0
1301605222130,iAUD_USD_AUTO_60_1440_0_1301605222130,AUD/USD,0,0.297945,0
1301611394111,iUSD_JPY_AUTO_60_1440_0_1301538874005,USD/JPY,0,0.295026,1
1301616000327,iUSD_CHF_AUTO_60_1440_1_1300691227565,USD/CHF,1,0.317167,1
1301616000327,iUSD_CHF_AUTO_60_1440_1_1300887970810,USD/CHF,1,0.308627,1
1301616000327,iUSD_CHF_AUTO_60_1440_1_1301040355822,USD/CHF,1,0.303869,1
1301616000327,iUSD_CHF_AUTO_60_1440_1_1300895051657,USD/CHF,1,0.309493,1
1301661334768,iEUR_USD_AUTO_60_1440_0_1301661334768,EUR/USD,0,0.297352,0
1301661627325,iGBP_USD_AUTO_60_1440_1_1301534155052,GBP/USD,1,0.295054,1
1301662547923,iUSD_CAD_AUTO_60_1440_1_1301582993915,USD/CAD,1,0.300634,1
1301662547923,iUSD_CAD_AUTO_60_1440_1_1301576114565,USD/CAD,1,0.299721,1
1301665853884,iUSD_CAD_AUTO_60_1440_1_1301665853884,USD/CAD,1,0.294838,0
1301669729417,iAUD_USD_AUTO_60_1440_0_1301605222130,AUD/USD,0,0.297945,1
1301670754173,iGBP_USD_AUTO_60_1440_1_1301670754173,GBP/USD,1,0.300494,0
1301677531702,iEUR_USD_AUTO_60_1440_0_1301661334768,EUR/USD,0,0.297352,1
1301864402071,iUSD_CHF_AUTO_60_1440_0_1301864402071,USD/CHF,0,0.302966,0
1301898807400,iGBP_USD_AUTO_60_1440_1_1301898807400,GBP/USD,1,0.30202,0
1301903374877,iUSD_CAD_AUTO_60_1440_1_1301665853884,USD/CAD,1,0.294838,1
1301914713066,iUSD_CAD_AUTO_60_1440_1_1301914713066,USD/CAD,1,0.30164,0
1301921691909,iUSD_CAD_AUTO_60_1440_1_1301921691909,USD/CAD,1,0.301623,0
1301923572811,iUSD_CHF_AUTO_60_1440_0_1301923572811,USD/CHF,0,0.301028,0
1301930924904,iEUR_USD_AUTO_60_1440_0_1301930924904,EUR/USD,0,0.301435,0
1301938436057,iGBP_USD_AUTO_60_1440_1_1301898807400,GBP/USD,1,0.30202,1
1301950803032,iUSD_CHF_AUTO_60_1440_0_1301923572811,USD/CHF,0,0.301028,1
1301965768812,iAUD_USD_AUTO_60_1440_0_1301965768812,AUD/USD,0,0.301199,0
1301969125028,iAUD_USD_AUTO_60_1440_0_1301969125028,AUD/USD,0,0.300784,0
1301987892149,iGBP_USD_AUTO_60_1440_1_1301987892149,GBP/USD,1,0.299729,0
1301992108017,iGBP_USD_AUTO_60_1440_1_1301992108017,GBP/USD,1,0.296996,0
1301998107607,iAUD_USD_AUTO_60_1440_0_1301998107607,AUD/USD,0,0.295001,0
1302013602462,iAUD_USD_AUTO_60_1440_0_1301998107607,AUD/USD,0,0.295001,1
1302019157914,iGBP_USD_AUTO_60_1440_1_1302019157914,GBP/USD,1,0.298726,0
1302039907045,iAUD_USD_AUTO_60_1440_0_1302039907045,AUD/USD,0,0.29657,0
1302048000268,iGBP_USD_AUTO_60_1440_1_1301318847192,GBP/USD,1,0.291093,1
1302048000268,iGBP_USD_AUTO_60_1440_1_1301444243115,GBP/USD,1,0.294577,1
1302048000268,iGBP_USD_AUTO_60_1440_1_1301670754173,GBP/USD,1,0.300494,1
1302048000268,iGBP_USD_AUTO_60_1440_1_1302019157914,GBP/USD,1,0.298726,1
1302048000268,iGBP_USD_AUTO_60_1440_1_1301992108017,GBP/USD,1,0.296996,1
1302048000268,iGBP_USD_AUTO_60_1440_1_1301987892149,GBP/USD,1,0.299729,1
1302054201270,iAUD_USD_AUTO_60_1440_0_1302039907045,AUD/USD,0,0.29657,1
1302070390581,iEUR_USD_AUTO_60_1440_0_1301070041891,EUR/USD,0,0.295613,1
1302073549902,iUSD_CHF_AUTO_60_1440_0_1302073549902,USD/CHF,0,0.302408,0
1302078610045,iGBP_USD_AUTO_60_1440_0_1302078610045,GBP/USD,0,0.301367,0
1302087491048,iUSD_CAD_AUTO_60_1440_1_1301921691909,USD/CAD,1,0.301623,1
1302087960979,iUSD_CHF_AUTO_60_1440_0_1302087960979,USD/CHF,0,0.302018,0
1302093650828,iUSD_CHF_AUTO_60_1440_0_1302087960979,USD/CHF,0,0.302018,1
1302095020302,iGBP_USD_AUTO_60_1440_0_1302095020302,GBP/USD,0,0.301783,0
1302099985627,iAUD_USD_AUTO_60_1440_0_1301969125028,AUD/USD,0,0.300784,1
1302100322723,iGBP_USD_AUTO_60_1440_0_1302095020302,GBP/USD,0,0.301783,1
1302101181721,iEUR_USD_AUTO_60_1440_0_1301930924904,EUR/USD,0,0.301435,1
1302139842752,iAUD_USD_AUTO_60_1440_0_1301965768812,AUD/USD,0,0.301199,1
1302157259003,iUSD_CAD_AUTO_60_1440_1_1302157259003,USD/CAD,1,0.304168,0
1302164480242,iUSD_CAD_AUTO_60_1440_1_1302157259003,USD/CAD,1,0.304168,1
1302181410302,iEUR_USD_AUTO_60_1440_0_1302181410302,EUR/USD,0,0.302768,0
1302186193140,iEUR_USD_AUTO_60_1440_0_1302181410302,EUR/USD,0,0.302768,1
1302187086834,iAUD_USD_AUTO_60_1440_0_1302187086834,AUD/USD,0,0.304774,0
1302187272782,iUSD_CAD_AUTO_60_1440_1_1302187272782,USD/CAD,1,0.304151,0
1302189890728,iAUD_USD_AUTO_60_1440_0_1302189890728,AUD/USD,0,0.304089,0
1302190509789,iUSD_JPY_AUTO_60_1440_0_1302190509789,USD/JPY,0,0.303199,0
1302190541666,iUSD_CAD_AUTO_60_1440_1_1302190541666,USD/CAD,1,0.30289,0
1302194288722,iUSD_JPY_AUTO_60_1440_0_1302190509789,USD/JPY,0,0.303199,1
1302227127192,iUSD_CHF_AUTO_60_1440_0_1302227127192,USD/CHF,0,0.309558,0
1302232599466,iUSD_CAD_AUTO_60_1440_1_1302190541666,USD/CAD,1,0.30289,1
1302233989187,iGBP_USD_AUTO_60_1440_0_1302078610045,GBP/USD,0,0.301367,1
1302236939996,iAUD_USD_AUTO_60_1440_0_1302189890728,AUD/USD,0,0.304089,1
1302258947203,iGBP_USD_AUTO_60_1440_0_1302258947203,GBP/USD,0,0.312308,0
1302260401663,iUSD_CAD_AUTO_60_1440_1_1302260401663,USD/CAD,1,0.312177,0
1302268528586,iUSD_CAD_AUTO_60_1440_1_1302268528586,USD/CAD,1,0.313629,0
1302268724056,iUSD_CHF_AUTO_60_1440_0_1302268724056,USD/CHF,0,0.313884,0
1302275061966,iUSD_JPY_AUTO_60_1440_0_1302275061966,USD/JPY,0,0.313165,0
1302278562234,iGBP_USD_AUTO_60_1440_0_1302278562234,GBP/USD,0,0.312438,0
1302291194456,iUSD_CAD_AUTO_60_1440_1_1302291194456,USD/CAD,1,0.311719,0
1302293633487,iEUR_USD_AUTO_60_1440_0_1301056526518,EUR/USD,0,0.301462,1
1302293633487,iEUR_USD_AUTO_60_1440_0_1299516709883,EUR/USD,0,0.297274,1
1302293633487,iEUR_USD_AUTO_60_1440_0_1300837842503,EUR/USD,0,0.311945,1
1302295152344,iUSD_CHF_AUTO_60_1440_0_1302295152344,USD/CHF,0,0.314451,0
1302295178205,iUSD_CAD_AUTO_60_1440_1_1301914713066,USD/CAD,1,0.30164,1
1302295178205,iUSD_CAD_AUTO_60_1440_1_1302187272782,USD/CAD,1,0.304151,1
1302295178205,iUSD_CAD_AUTO_60_1440_1_1302260401663,USD/CAD,1,0.312177,1
1302295178205,iUSD_CAD_AUTO_60_1440_1_1302291194456,USD/CAD,1,0.311719,1
1302480003038,iUSD_CHF_AUTO_60_1440_0_1302295152344,USD/CHF,0,0.314451,1
1302480003038,iUSD_CHF_AUTO_60_1440_0_1302268724056,USD/CHF,0,0.313884,1
1302480003038,iUSD_CHF_AUTO_60_1440_0_1302073549902,USD/CHF,0,0.302408,1
1302480003038,iUSD_CHF_AUTO_60_1440_0_1302227127192,USD/CHF,0,0.309558,1
1302480003038,iUSD_CHF_AUTO_60_1440_0_1301864402071,USD/CHF,0,0.302966,1
1302485040920,iUSD_JPY_AUTO_60_1440_0_1302485040920,USD/JPY,0,0.313782,0
1302529684515,iGBP_USD_AUTO_60_1440_0_1302278562234,GBP/USD,0,0.312438,1
1302546293338,iGBP_USD_AUTO_60_1440_0_1302546293338,GBP/USD,0,0.313516,0
1302548600044,iAUD_USD_AUTO_60_1440_0_1302548600044,AUD/USD,0,0.312984,0
1302570159678,iUSD_JPY_AUTO_60_1440_0_1302570159678,USD/JPY,0,0.310182,0
1302571637351,iAUD_USD_AUTO_60_1440_0_1302571637351,AUD/USD,0,0.310119,0
1302572518064,iUSD_CAD_AUTO_60_1440_1_1302572518064,USD/CAD,1,0.310804,0
1302575236044,iUSD_JPY_AUTO_60_1440_0_1302575236044,USD/JPY,0,0.308279,0
1302578145335,iUSD_JPY_AUTO_60_1440_0_1302578145335,USD/JPY,0,0.305386,0
1302578332114,iUSD_CAD_AUTO_60_1440_1_1302578332114,USD/CAD,1,0.305118,0
1302579201386,iAUD_USD_AUTO_60_1440_0_1302579201386,AUD/USD,0,0.304774,0
1302579656706,iEUR_USD_AUTO_60_1440_0_1302579656706,EUR/USD,0,0.303494,0
1302591025983,iUSD_CHF_AUTO_60_1440_1_1302591025983,USD/CHF,1,0.307885,0
1302592582783,iUSD_JPY_AUTO_60_1440_0_1302578145335,USD/JPY,0,0.305386,1
1302593942668,iEUR_USD_AUTO_60_1440_0_1302579656706,EUR/USD,0,0.303494,1
1302593942668,iEUR_USD_AUTO_60_1440_0_1300879008587,EUR/USD,0,0.312454,1
1302594001889,iAUD_USD_AUTO_60_1440_0_1302579201386,AUD/USD,0,0.304774,1
1302597385804,iGBP_USD_AUTO_60_1440_0_1302597385804,GBP/USD,0,0.314489,0
1302598740140,iUSD_CHF_AUTO_60_1440_1_1302591025983,USD/CHF,1,0.307885,1
1302613427846,iUSD_CAD_AUTO_60_1440_1_1302613427846,USD/CAD,1,0.314614,0
1302617337401,iUSD_CAD_AUTO_60_1440_1_1302617337401,USD/CAD,1,0.312564,0
1302619139949,iUSD_JPY_AUTO_60_1440_0_1302619139949,USD/JPY,0,0.310863,0
1302620855124,iGBP_USD_AUTO_60_1440_0_1302620855124,GBP/USD,0,0.306729,0
1302622034907,iEUR_USD_AUTO_60_1440_0_1302622034907,EUR/USD,0,0.308208,0
1302636790881,iUSD_CAD_AUTO_60_1440_1_1302636790881,USD/CAD,1,0.308097,0
1302711232627,iUSD_JPY_AUTO_60_1440_0_1302711232627,USD/JPY,0,0.311225,0
1302717982753,iEUR_USD_AUTO_60_1440_0_1302717982753,EUR/USD,0,0.3081,0
1302720819964,iUSD_CHF_AUTO_60_1440_1_1302720819964,USD/CHF,1,0.31126,0
1302745873751,iUSD_JPY_AUTO_60_1440_0_1302745873751,USD/JPY,0,0.305738,0
1302756192288,iGBP_USD_AUTO_60_1440_0_1302620855124,GBP/USD,0,0.306729,1
1302758609764,iUSD_CHF_AUTO_60_1440_1_1302720819964,USD/CHF,1,0.31126,1
1302758769004,iEUR_USD_AUTO_60_1440_0_1302717982753,EUR/USD,0,0.3081,1
1302773474809,iUSD_JPY_AUTO_60_1440_0_1302773474809,USD/JPY,0,0.310718,0
1302774036008,iEUR_USD_AUTO_60_1440_0_1302774036008,EUR/USD,0,0.309059,0
1302776986712,iUSD_CAD_AUTO_60_1440_1_1302776986712,USD/CAD,1,0.306084,0
1302777777006,iAUD_USD_AUTO_60_1440_0_1302777777006,AUD/USD,0,0.305815,0
1302791919696,iAUD_USD_AUTO_60_1440_0_1302777777006,AUD/USD,0,0.305815,1
1302823544684,iUSD_JPY_AUTO_60_1440_0_1302773474809,USD/JPY,0,0.310718,1
1302871401660,iUSD_CAD_AUTO_60_1440_1_1302871401660,USD/CAD,1,0.3091,0
1302890380933,iUSD_CAD_AUTO_60_1440_1_1302776986712,USD/CAD,1,0.306084,1
1302890380933,iUSD_CAD_AUTO_60_1440_1_1302871401660,USD/CAD,1,0.3091,1
1303074065243,iUSD_JPY_AUTO_60_1440_0_1302619139949,USD/JPY,0,0.310863,1
1303074065243,iUSD_JPY_AUTO_60_1440_0_1302711232627,USD/JPY,0,0.311225,1
1303074065243,iUSD_JPY_AUTO_60_1440_0_1302485040920,USD/JPY,0,0.313782,1
1303074065243,iUSD_JPY_AUTO_60_1440_0_1302570159678,USD/JPY,0,0.310182,1
1303074065243,iUSD_JPY_AUTO_60_1440_0_1302575236044,USD/JPY,0,0.308279,1
1303074065243,iUSD_JPY_AUTO_60_1440_0_1302745873751,USD/JPY,0,0.305738,1
1303074065243,iUSD_JPY_AUTO_60_1440_0_1302275061966,USD/JPY,0,0.313165,1
1303084088374,iEUR_USD_AUTO_60_1440_0_1303084088374,EUR/USD,0,0.31224,0
1303090089748,iUSD_CHF_AUTO_60_1440_1_1303090089748,USD/CHF,1,0.308208,0
1303110951783,iUSD_CHF_AUTO_60_1440_1_1303110951783,USD/CHF,1,0.308062,0
1303111872144,iEUR_USD_AUTO_60_1440_0_1303111872144,EUR/USD,0,0.305268,0
1303128063109,iAUD_USD_AUTO_60_1440_0_1303128063109,AUD/USD,0,0.301332,0
1303132179481,iUSD_CHF_AUTO_60_1440_1_1303110951783,USD/CHF,1,0.308062,1
1303132506677,iGBP_USD_AUTO_60_1440_0_1302597385804,GBP/USD,0,0.314489,1
